N_Size,Run_ID,Fixed_Pct,Success,Duration,Iterations,Energy_Init,Energy_Final,Temp_Init,Temp_Final,Cooling_Rate,Restarts,Accepted,Rejected,Improved,Fixed_Count
9,30,40,True,0.015764236450195312,4969,27,0,1.0,0.36424624547347734,0.9997967755046742,0,717,4252,202,43
9,31,40,True,0.013854503631591797,2596,35,0,1.0,0.5900049190267418,0.9997967755046742,0,547,2049,192,45
9,32,40,True,0.025987625122070312,1810,31,0,1.0,0.6922045889547813,0.9997967755046742,0,474,1336,166,43
9,33,40,True,0.013830900192260742,1617,34,0,1.0,0.7198968042502718,0.9997967755046742,0,384,1233,134,44
9,34,40,True,0.025256872177124023,2931,38,0,1.0,0.5511702524531645,0.9997967755046742,0,528,2403,168,43
9,35,40,True,0.022245407104492188,3127,27,0,1.0,0.5296453864773986,0.9997967755046742,0,684,2443,210,45
9,36,40,True,0.015963077545166016,4144,31,0,1.0,0.43074117373999343,0.9997967755046742,0,882,3262,222,43
9,37,40,True,0.029575824737548828,4087,27,0,1.0,0.43576031598033066,0.9997967755046742,0,805,3282,222,47
9,38,40,True,0.010041475296020508,7263,32,0,1.0,0.22851132408097996,0.9997967755046742,0,924,6339,237,42
9,39,40,True,0.015705108642578125,4153,30,0,1.0,0.42995397944656505,0.9997967755046742,0,965,3188,268,41
9,40,40,True,0.015679597854614258,679,28,0,1.0,0.8710956815452788,0.9997967755046742,0,164,515,68,53
9,41,40,True,0.020649433135986328,2622,34,0,1.0,0.5868953357953599,0.9997967755046742,0,704,1918,193,45
9,42,40,True,0.023125886917114258,2874,28,0,1.0,0.5575926751616445,0.9997967755046742,0,523,2351,168,44
9,43,40,True,0.008557796478271484,1446,35,0,1.0,0.7453566246533172,0.9997967755046742,0,394,1052,131,47
9,44,40,True,0.009157180786132812,533,30,0,1.0,0.8973317296955025,0.9997967755046742,0,119,414,49,45
9,45,40,True,0.015948057174682617,4553,27,0,1.0,0.3963826843072515,0.9997967755046742,0,658,3895,182,47
9,46,40,True,0.008709907531738281,2488,36,0,1.0,0.6030989926727521,0.9997967755046742,0,615,1873,188,41
9,47,40,True,0.006486654281616211,3702,32,0,1.0,0.47122785247873855,0.9997967755046742,0,798,2904,215,40
9,48,40,True,0.014336585998535156,1898,36,0,1.0,0.6799341720376989,0.9997967755046742,0,623,1275,203,44
9,49,40,True,0.0135498046875,1095,33,0,1.0,0.8004722305303368,0.9997967755046742,0,295,800,104,48
9,50,40,True,0.015868186950683594,4647,32,0,1.0,0.38888165758837695,0.9997967755046742,0,740,3907,213,46
9,1,50,True,0.005277395248413086,4104,28,0,1.0,0.434257289190108,0.9997967755046742,0,510,3594,165,48
9,2,50,True,0.011485815048217773,1629,24,0,1.0,0.7181431572488176,0.9997967755046742,0,303,1326,119,51
9,3,50,True,0.025635242462158203,1400,28,0,1.0,0.7523578472521505,0.9997967755046742,0,344,1056,121,48
9,4,50,True,0.018540620803833008,2127,30,0,1.0,0.6490130658062578,0.9997967755046742,0,532,1595,177,47
9,5,50,True,0.015769004821777344,2354,34,0,1.0,0.6197500180674694,0.9997967755046742,0,647,1707,186,46
9,6,50,True,0.017939090728759766,581,21,0,1.0,0.8886201335612848,0.9997967755046742,0,156,425,66,52
9,7,50,True,0.013904333114624023,3511,23,0,1.0,0.4898805390752608,0.9997967755046742,0,767,2744,203,49
9,8,50,True,0.010132312774658203,1457,32,0,1.0,0.743692094744382,0.9997967755046742,0,333,1124,119,46
9,9,50,True,0.016341447830200195,356,22,0,1.0,0.9302003622433888,0.9997967755046742,0,86,270,33,50
9,10,50,True,0.024868249893188477,1075,24,0,1.0,0.8037326947189356,0.9997967755046742,0,338,737,103,50
9,11,50,True,0.01221156120300293,570,31,0,1.0,0.8906090410680977,0.9997967755046742,0,167,403,62,51
9,12,50,True,0.023588180541992188,933,26,0,1.0,0.8272670488795361,0.9997967755046742,0,256,677,87,50
9,13,50,True,0.027679443359375,1032,23,0,1.0,0.8107877338558872,0.9997967755046742,0,314,718,107,50
9,14,50,True,0.01750040054321289,1473,19,0,1.0,0.741277593796542,0.9997967755046742,0,262,1211,93,47
9,15,50,True,0.027768850326538086,151,28,0,1.0,0.9697761402356456,0.9997967755046742,0,43,108,22,50
9,16,50,True,0.025654315948486328,464,30,0,1.0,0.9100044869447395,0.9997967755046742,0,209,255,75,50
9,17,50,True,0.02282094955444336,1331,25,0,1.0,0.76298318016668,0.9997967755046742,0,272,1059,94,49
9,18,50,True,0.0160367488861084,1355,28,0,1.0,0.7592704994313342,0.9997967755046742,0,256,1099,94,47
9,19,50,True,0.01391744613647461,1694,27,0,1.0,0.7087182082097795,0.9997967755046742,0,304,1390,123,51
9,20,50,True,0.011164188385009766,231,29,0,1.0,0.9541354569088157,0.9997967755046742,0,91,140,39,53
9,21,50,True,0.014322757720947266,2020,24,0,1.0,0.6632818941753339,0.9997967755046742,0,349,1671,111,50
9,22,50,True,0.02029585838317871,240,21,0,1.0,0.9523917415813143,0.9997967755046742,0,77,163,30,50
9,23,50,True,0.021143198013305664,187,23,0,1.0,0.9627063533410808,0.9997967755046742,0,46,141,25,53
9,24,50,True,0.01365971565246582,1289,34,0,1.0,0.7695241085397636,0.9997967755046742,0,351,938,131,47
9,25,50,True,0.011717796325683594,2155,26,0,1.0,0.6453301101568378,0.9997967755046742,0,460,1695,143,49
9,26,50,True,0.01610112190246582,3760,31,0,1.0,0.4657055286742016,0.9997967755046742,0,772,2988,233,48
9,27,50,True,0.015096664428710938,1207,16,0,1.0,0.7824565432414652,0.9997967755046742,0,322,885,107,51
9,28,50,True,0.018653154373168945,1700,17,0,1.0,0.7078544737426874,0.9997967755046742,0,427,1273,132,52
9,29,50,True,0.01580357551574707,1690,19,0,1.0,0.7092946166315625,0.9997967755046742,0,464,1226,140,51
9,30,50,True,0.02161860466003418,3131,33,0,1.0,0.5292149700408918,0.9997967755046742,0,829,2302,212,44
9,31,50,True,0.010132312774658203,2632,29,0,1.0,0.5857037108703417,0.9997967755046742,0,590,2042,187,47
9,32,50,True,0.009644508361816406,261,33,0,1.0,0.9483354551404415,0.9997967755046742,0,92,169,35,48
9,33,50,True,0.01032257080078125,1041,20,0,1.0,0.8093059914170778,0.9997967755046742,0,346,695,113,50
9,34,50,True,0.018139362335205078,1570,28,0,1.0,0.7268065846575604,0.9997967755046742,0,311,1259,119,49
9,35,50,True,0.016015291213989258,978,23,0,1.0,0.8197353334072679,0.9997967755046742,0,232,746,77,51
9,36,50,True,0.015820741653442383,450,31,0,1.0,0.9125975303152262,0.9997967755046742,0,102,348,44,51
9,37,50,True,0.018781185150146484,1912,24,0,1.0,0.6780022154647278,0.9997967755046742,0,486,1426,146,49
9,38,50,True,0.026337385177612305,464,25,0,1.0,0.9100044869447395,0.9997967755046742,0,110,354,54,52
9,39,50,True,0.00796055793762207,935,24,0,1.0,0.8269308411888104,0.9997967755046742,0,293,642,98,50
9,40,50,True,0.014182329177856445,1584,25,0,1.0,0.7247414453892991,0.9997967755046742,0,394,1190,116,50
9,41,50,True,0.01569056510925293,3557,28,0,1.0,0.485321853719045,0.9997967755046742,0,817,2740,233,45
9,42,50,True,0.004785060882568359,1436,32,0,1.0,0.7468730663549494,0.9997967755046742,0,419,1017,159,48
9,43,50,True,0.01014256477355957,3080,35,0,1.0,0.5347290780463645,0.9997967755046742,0,654,2426,193,46
9,44,50,True,0.015935897827148438,234,31,0,1.0,0.9535538640286418,0.9997967755046742,0,80,154,35,51
9,45,50,True,0.013317108154296875,2175,30,0,1.0,0.6427122301977223,0.9997967755046742,0,389,1786,134,50
9,46,50,True,0.009165287017822266,498,31,0,1.0,0.9037377286899251,0.9997967755046742,0,145,353,63,50
9,47,50,True,0.015334367752075195,1198,27,0,1.0,0.7838891275531356,0.9997967755046742,0,326,872,100,49
9,48,50,True,0.015900850296020508,3677,25,0,1.0,0.473628315212304,0.9997967755046742,0,637,3040,211,50
9,49,50,True,0.0,95,28,0,1.0,0.9808769219807696,0.9997967755046742,0,42,53,24,51
9,50,50,True,0.017097949981689453,4273,33,0,1.0,0.419594496607996,0.9997967755046742,0,921,3352,256,45
9,1,60,True,0.002029895782470703,668,23,0,1.0,0.8730453658645326,0.9997967755046742,0,130,538,55,54
9,2,60,True,0.01971578598022461,1072,29,0,1.0,0.8042229084661031,0.9997967755046742,0,246,826,95,52
9,3,60,True,0.023639678955078125,734,22,0,1.0,0.8614123763114341,0.9997967755046742,0,182,552,72,53
9,4,60,True,0.022242307662963867,264,21,0,1.0,0.9477573976489895,0.9997967755046742,0,77,187,34,56
9,5,60,True,0.009956836700439453,88,22,0,1.0,0.9822734244862346,0.9997967755046742,0,20,68,13,56
9,6,60,True,0.012597799301147461,184,21,0,1.0,0.9632935285200851,0.9997967755046742,0,69,115,33,54
9,7,60,True,0.015798330307006836,279,19,0,1.0,0.9448723912187758,0.9997967755046742,0,132,147,42,54
9,8,60,True,0.013927459716796875,666,14,0,1.0,0.8734003224724323,0.9997967755046742,0,166,500,63,57
9,9,60,True,0.0040340423583984375,225,19,0,1.0,0.955299707063299,0.9997967755046742,0,77,148,23,56
9,10,60,True,0.0,757,19,0,1.0,0.8573949821792654,0.9997967755046742,0,230,527,76,55
9,11,60,True,0.029608964920043945,1223,29,0,1.0,0.7799161880613426,0.9997967755046742,0,345,878,132,53
9,12,60,True,0.024179935455322266,433,24,0,1.0,0.915756161317858,0.9997967755046742,0,114,319,40,52
9,13,60,True,0.01804518699645996,1280,29,0,1.0,0.7709330151108293,0.9997967755046742,0,399,881,130,52
9,14,60,True,0.04499673843383789,914,22,0,1.0,0.8304678473615439,0.9997967755046742,0,221,693,80,52
9,15,60,True,0.025126218795776367,927,23,0,1.0,0.8282764923317031,0.9997967755046742,0,323,604,92,54
9,16,60,True,0.02384495735168457,1339,28,0,1.0,0.7617436071522282,0.9997967755046742,0,213,1126,92,56
9,17,60,True,0.02394247055053711,337,25,0,1.0,0.9337994224398082,0.9997967755046742,0,111,226,41,52
9,18,60,True,0.0279238224029541,204,26,0,1.0,0.9593857814874138,0.9997967755046742,0,64,140,29,53
9,19,60,True,0.032164573669433594,1714,26,0,1.0,0.7058431847687039,0.9997967755046742,0,235,1479,103,53
9,20,60,True,0.023810386657714844,189,24,0,1.0,0.9623151020754319,0.9997967755046742,0,66,123,27,55
9,21,60,True,0.016629934310913086,113,15,0,1.0,0.9772950254464855,0.9997967755046742,0,47,66,21,58
9,22,60,True,0.022930383682250977,1540,29,0,1.0,0.7312517200296801,0.9997967755046742,0,355,1185,124,52
9,23,60,True,0.021074533462524414,261,11,0,1.0,0.9483354551404415,0.9997967755046742,0,102,159,37,58
9,24,60,True,0.02887129783630371,2914,24,0,1.0,0.5530779317852855,0.9997967755046742,0,602,2312,190,54
9,25,60,True,0.019237995147705078,1106,23,0,1.0,0.7986846164877174,0.9997967755046742,0,237,869,93,56
9,26,60,True,0.02403736114501953,1051,32,0,1.0,0.8076627866878525,0.9997967755046742,0,256,795,85,54
9,27,60,True,0.015569925308227539,278,24,0,1.0,0.9450644514649751,0.9997967755046742,0,73,205,40,56
9,28,60,True,0.012069225311279297,196,16,0,1.0,0.96094697440589,0.9997967755046742,0,72,124,20,54
9,29,60,True,0.017801761627197266,219,20,0,1.0,0.9564653778529892,0.9997967755046742,0,41,178,23,55
9,30,60,True,0.01581120491027832,654,15,0,1.0,0.8755330948049577,0.9997967755046742,0,165,489,56,54
9,31,60,True,0.014463424682617188,236,21,0,1.0,0.9531663324050363,0.9997967755046742,0,104,132,44,54
9,32,60,True,0.033701181411743164,475,16,0,1.0,0.9079722655413422,0.9997967755046742,0,109,366,47,58
9,33,60,True,0.013630390167236328,1090,27,0,1.0,0.8012861044858346,0.9997967755046742,0,220,870,92,54
9,34,60,True,0.02097463607788086,422,16,0,1.0,0.9178058046185967,0.9997967755046742,0,114,308,49,55
9,35,60,True,0.014504671096801758,989,16,0,1.0,0.8179047010163613,0.9997967755046742,0,272,717,94,55
9,36,60,True,0.004984617233276367,1023,25,0,1.0,0.8122721891878153,0.9997967755046742,0,303,720,107,53
9,37,60,True,0.02015972137451172,49,16,0,1.0,0.990090414483154,0.9997967755046742,0,25,24,9,57
9,38,60,True,0.031754255294799805,1607,23,0,1.0,0.7213614474810804,0.9997967755046742,0,338,1269,119,52
9,39,60,True,0.013572454452514648,418,21,0,1.0,0.9185522663141129,0.9997967755046742,0,114,304,47,54
9,40,60,True,0.015790462493896484,127,29,0,1.0,0.9745181514110405,0.9997967755046742,0,56,71,23,54
9,41,60,True,0.005061149597167969,738,18,0,1.0,0.8607123493597394,0.9997967755046742,0,209,529,81,54
9,42,60,True,0.01977229118347168,752,20,0,1.0,0.8582667319026854,0.9997967755046742,0,202,550,74,54
9,43,60,True,0.011945486068725586,269,18,0,1.0,0.9467947514009657,0.9997967755046742,0,79,190,32,58
9,44,60,True,0.011843442916870117,1749,27,0,1.0,0.7008399293016525,0.9997967755046742,0,398,1351,142,53
9,45,60,True,0.017293453216552734,196,19,0,1.0,0.96094697440589,0.9997967755046742,0,46,150,24,54
9,46,60,True,0.00544428825378418,741,21,0,1.0,0.8601877024968221,0.9997967755046742,0,181,560,69,54
9,47,60,True,0.0,476,20,0,1.0,0.9077877433359077,0.9997967755046742,0,99,377,49,55
9,48,60,True,0.00933694839477539,907,23,0,1.0,0.8316502081690614,0.9997967755046742,0,177,730,74,55
9,49,60,True,0.009209871292114258,294,27,0,1.0,0.9419961668483202,0.9997967755046742,0,90,204,35,54
9,50,60,True,0.010119915008544922,726,19,0,1.0,0.8628141386970515,0.9997967755046742,0,233,493,77,54
9,1,70,True,0.013028383255004883,634,21,0,1.0,0.8790992950960701,0.9997967755046742,0,157,477,63,57
9,2,70,True,0.016060590744018555,122,17,0,1.0,0.9755089852118182,0.9997967755046742,0,31,91,18,60
9,3,70,True,0.006942033767700195,39,13,0,1.0,0.992104771561696,0.9997967755046742,0,8,31,6,62
9,4,70,True,0.011502742767333984,82,12,0,1.0,0.9834720090036867,0.9997967755046742,0,29,53,15,61
9,5,70,True,0.01043248176574707,291,18,0,1.0,0.942570710441983,0.9997967755046742,0,75,216,29,60
9,6,70,True,0.01113581657409668,113,11,0,1.0,0.9772950254464855,0.9997967755046742,0,25,88,9,60
9,7,70,True,0.009862184524536133,74,20,0,1.0,0.9850723970494586,0.9997967755046742,0,24,50,14,60
9,8,70,True,0.014140844345092773,355,21,0,1.0,0.9303894401678233,0.9997967755046742,0,71,284,34,57
9,9,70,True,0.010131359100341797,190,14,0,1.0,0.9621195360744682,0.9997967755046742,0,38,152,19,58
9,10,70,True,0.01606917381286621,65,15,0,1.0,0.9868759467469619,0.9997967755046742,0,18,47,10,61
9,11,70,True,0.015947580337524414,104,15,0,1.0,0.9790843357071273,0.9997967755046742,0,29,75,17,60
9,12,70,True,0.012786149978637695,47,22,0,1.0,0.9904929584388062,0.9997967755046742,0,16,31,12,59
9,13,70,True,0.015943527221679688,125,19,0,1.0,0.9749143641061494,0.9997967755046742,0,43,82,21,61
9,14,70,True,0.029990434646606445,63,17,0,1.0,0.9872771837870649,0.9997967755046742,0,20,43,12,60
9,15,70,True,0.024714946746826172,239,11,0,1.0,0.95258533025431,0.9997967755046742,0,81,158,25,63
9,16,70,True,0.019921541213989258,1008,15,0,1.0,0.8147523235537566,0.9997967755046742,0,195,813,78,59
9,17,70,True,0.011148452758789062,82,18,0,1.0,0.9834720090036867,0.9997967755046742,0,22,60,15,60
9,18,70,True,0.02554798126220703,738,21,0,1.0,0.8607123493597394,0.9997967755046742,0,213,525,77,59
9,19,70,True,0.013047933578491211,311,6,0,1.0,0.9387470286796119,0.9997967755046742,0,62,249,26,61
9,20,70,True,0.01600813865661621,348,20,0,1.0,0.9317140622025927,0.9997967755046742,0,80,268,40,59
9,21,70,True,0.007985115051269531,30,15,0,1.0,0.993921196695525,0.9997967755046742,0,17,13,10,63
9,22,70,True,0.018302202224731445,354,13,0,1.0,0.9305785565253343,0.9997967755046742,0,106,248,45,60
9,23,70,True,0.01378488540649414,168,15,0,1.0,0.9664311832355713,0.9997967755046742,0,57,111,27,60
9,24,70,True,0.018236160278320312,20,12,0,1.0,0.9959433475706262,0.9997967755046742,0,4,16,4,62
9,25,70,True,0.020301103591918945,388,20,0,1.0,0.9241701146610115,0.9997967755046742,0,83,305,37,59
9,26,70,True,0.009695053100585938,51,20,0,1.0,0.9896880341244612,0.9997967755046742,0,24,27,13,59
9,27,70,True,0.015902042388916016,134,24,0,1.0,0.9731326746118708,0.9997967755046742,0,32,102,19,58
9,28,70,True,0.019980907440185547,47,12,0,1.0,0.9904929584388062,0.9997967755046742,0,12,35,7,63
9,29,70,True,0.013925313949584961,169,17,0,1.0,0.9662347807460911,0.9997967755046742,0,43,126,21,61
9,30,70,True,0.011433124542236328,64,17,0,1.0,0.987076544879643,0.9997967755046742,0,19,45,10,62
9,31,70,True,0.011911630630493164,130,14,0,1.0,0.9739241342677125,0.9997967755046742,0,23,107,11,61
9,32,70,True,0.011841297149658203,263,20,0,1.0,0.9479500443183402,0.9997967755046742,0,91,172,36,58
9,33,70,True,0.023581266403198242,156,13,0,1.0,0.9687911293403082,0.9997967755046742,0,49,107,24,62
9,34,70,True,0.015975475311279297,244,20,0,1.0,0.9516177802289908,0.9997967755046742,0,126,118,30,62
9,35,70,True,0.0,254,16,0,1.0,0.9496856274295913,0.9997967755046742,0,57,197,17,61
9,36,70,True,0.015719175338745117,478,12,0,1.0,0.9074188114157141,0.9997967755046742,0,84,394,44,60
9,37,70,True,0.015679121017456055,43,17,0,1.0,0.9912985374070721,0.9997967755046742,0,20,23,12,59
9,38,70,True,0.023754596710205078,16,8,0,1.0,0.9967533594011512,0.9997967755046742,0,8,8,6,62
9,39,70,True,0.001836538314819336,107,15,0,1.0,0.9784875352480163,0.9997967755046742,0,31,76,16,61
9,40,70,True,0.026126623153686523,40,16,0,1.0,0.9919031515701849,0.9997967755046742,0,12,28,8,61
9,41,70,True,0.01586747169494629,66,14,0,1.0,0.9866753893807351,0.9997967755046742,0,20,46,13,61
9,42,70,True,0.01601862907409668,144,18,0,1.0,0.9711568382409004,0.9997967755046742,0,55,89,23,59
9,43,70,True,0.03372025489807129,221,19,0,1.0,0.9560766629677747,0.9997967755046742,0,60,161,26,60
9,44,70,True,0.021382808685302734,89,18,0,1.0,0.9820738024652713,0.9997967755046742,0,26,63,16,62
9,45,70,True,0.02741217613220215,257,14,0,1.0,0.9491067469411688,0.9997967755046742,0,61,196,26,58
9,46,70,True,0.02469658851623535,28,12,0,1.0,0.9943252981435057,0.9997967755046742,0,13,15,8,63
9,47,70,True,0.022861480712890625,294,15,0,1.0,0.9419961668483202,0.9997967755046742,0,110,184,35,61
9,48,70,True,0.014760255813598633,50,17,0,1.0,0.9898892038583438,0.9997967755046742,0,16,34,12,61
9,49,70,True,0.021984338760375977,189,10,0,1.0,0.9623151020754319,0.9997967755046742,0,41,148,20,59
9,50,70,True,0.014848947525024414,564,20,0,1.0,0.891695775353193,0.9997967755046742,0,133,431,49,60
9,1,80,True,0.02676248550415039,6,4,0,1.0,0.9987812723631389,0.9997967755046742,0,1,5,1,68
9,2,80,True,0.016097545623779297,47,8,0,1.0,0.9904929584388062,0.9997967755046742,0,18,29,7,66
9,3,80,True,0.009751081466674805,91,14,0,1.0,0.981674680119354,0.9997967755046742,0,32,59,19,65
9,4,80,True,0.01664900779724121,37,9,0,1.0,0.9925081345003973,0.9997967755046742,0,8,29,6,67
9,5,80,True,0.011903524398803711,21,8,0,1.0,0.995740947486443,0.9997967755046742,0,7,14,5,66
9,6,80,True,0.015984773635864258,5,6,0,1.0,0.9989842904414022,0.9997967755046742,0,2,3,2,69
9,7,80,True,0.02695178985595703,67,10,0,1.0,0.9864748727726778,0.9997967755046742,0,13,54,8,66
9,8,80,True,0.016067028045654297,120,8,0,1.0,0.9759056007531235,0.9997967755046742,0,33,87,11,67
9,9,80,True,0.0205535888671875,35,7,0,1.0,0.9929116614355483,0.9997967755046742,0,14,21,7,65
9,10,80,True,0.005079746246337891,33,8,0,1.0,0.9933153524338256,0.9997967755046742,0,21,12,11,65
9,11,80,True,0.025754451751708984,22,11,0,1.0,0.9955385885349148,0.9997967755046742,0,11,11,8,66
9,12,80,True,0.015726327896118164,113,10,0,1.0,0.9772950254464855,0.9997967755046742,0,19,94,10,67
9,13,80,True,0.017350435256958008,21,8,0,1.0,0.995740947486443,0.9997967755046742,0,12,9,4,67
9,14,80,True,0.008301019668579102,71,12,0,1.0,0.9856732137565078,0.9997967755046742,0,31,40,16,67
9,15,80,True,0.014174461364746094,10,6,0,1.0,0.997969612548712,0.9997967755046742,0,2,8,2,65
9,16,80,True,0.0077114105224609375,29,12,0,1.0,0.9941232268866007,0.9997967755046742,0,9,20,6,65
9,17,80,True,0.00809931755065918,15,12,0,1.0,0.996955965274056,0.9997967755046742,0,4,11,4,67
9,18,80,True,0.010140419006347656,43,18,0,1.0,0.9912985374070721,0.9997967755046742,0,12,31,10,65
9,19,80,True,0.007854223251342773,6,6,0,1.0,0.9987812723631389,0.9997967755046742,0,4,2,3,66
9,20,80,True,0.0,16,5,0,1.0,0.9967533594011512,0.9997967755046742,0,4,12,3,66
9,21,80,True,0.008767127990722656,90,14,0,1.0,0.9818742210123926,0.9997967755046742,0,30,60,16,66
9,22,80,True,0.010129690170288086,46,17,0,1.0,0.9906942917862767,0.9997967755046742,0,12,34,9,65
9,23,80,True,0.009880542755126953,165,17,0,1.0,0.9670206302679322,0.9997967755046742,0,47,118,21,66
9,24,80,True,0.009882688522338867,9,13,0,1.0,0.9981724656442906,0.9997967755046742,0,5,4,5,66
9,25,80,True,0.010376691818237305,80,8,0,1.0,0.9838718620948654,0.9997967755046742,0,29,51,15,65
9,26,80,True,0.013930797576904297,280,13,0,1.0,0.944680370003923,0.9997967755046742,0,48,232,25,65
9,27,80,True,0.01195669174194336,29,13,0,1.0,0.9941232268866007,0.9997967755046742,0,12,17,8,67
9,28,80,True,0.004064798355102539,39,17,0,1.0,0.992104771561696,0.9997967755046742,0,13,26,8,66
9,29,80,True,0.009696006774902344,42,11,0,1.0,0.9915000345011992,0.9997967755046742,0,15,27,10,65
9,30,80,True,0.009076833724975586,91,9,0,1.0,0.981674680119354,0.9997967755046742,0,31,60,17,66
9,31,80,True,0.011097431182861328,2,4,0,1.0,0.9995935923095438,0.9997967755046742,0,2,0,1,66
9,32,80,True,0.028997421264648438,118,13,0,1.0,0.9763023775475694,0.9997967755046742,0,41,77,16,65
9,33,80,True,0.01868152618408203,134,10,0,1.0,0.9731326746118708,0.9997967755046742,0,31,103,17,65
9,34,80,True,0.008516073226928711,13,10,0,1.0,0.9973613005767739,0.9997967755046742,0,4,9,4,67
9,35,80,True,0.005754232406616211,10,10,0,1.0,0.997969612548712,0.9997967755046742,0,3,7,3,67
9,36,80,True,0.05168294906616211,47,17,0,1.0,0.9904929584388062,0.9997967755046742,0,20,27,11,65
9,37,80,True,0.011353492736816406,25,10,0,1.0,0.9949317583926769,0.9997967755046742,0,6,19,5,67
9,38,80,True,0.010251522064208984,59,10,0,1.0,0.9880801473299468,0.9997967755046742,0,10,49,7,67
9,39,80,True,0.015751361846923828,40,14,0,1.0,0.9919031515701849,0.9997967755046742,0,13,27,9,66
9,40,80,True,0.02322244644165039,28,10,0,1.0,0.9943252981435057,0.9997967755046742,0,6,22,5,66
9,41,80,True,0.021892309188842773,109,9,0,1.0,0.978089870388676,0.9997967755046742,0,23,86,9,66
9,42,80,True,0.03162503242492676,12,4,0,1.0,0.9975640300233306,0.9997967755046742,0,1,11,1,67
9,43,80,True,0.0248258113861084,5,8,0,1.0,0.9989842904414022,0.9997967755046742,0,3,2,3,68
9,44,80,True,0.015691518783569336,11,4,0,1.0,0.9977668006778513,0.9997967755046742,0,2,9,2,67
9,45,80,True,0.01566910743713379,103,14,0,1.0,0.9792833500717266,0.9997967755046742,0,19,84,12,66
9,46,80,True,0.023752689361572266,162,16,0,1.0,0.9676104368166352,0.9997967755046742,0,32,130,10,65
9,47,80,True,0.02029728889465332,107,16,0,1.0,0.9784875352480163,0.9997967755046742,0,33,74,17,66
9,48,80,True,0.026589632034301758,56,13,0,1.0,0.9886827985281711,0.9997967755046742,0,31,25,12,66
9,49,80,True,0.029517173767089844,23,9,0,1.0,0.9953362707076824,0.9997967755046742,0,8,15,5,66
9,50,80,True,0.011403799057006836,25,11,0,1.0,0.9949317583926769,0.9997967755046742,0,8,17,6,67
9,1,90,True,0.012543201446533203,2,5,0,1.0,0.9995935923095438,0.9997967755046742,0,2,0,2,73
9,2,90,True,0.013365507125854492,0,0,0,1.0,1.0,0.9997967755046742,0,0,0,0,73
9,3,90,True,0.015928268432617188,3,6,0,1.0,0.9993904504062158,0.9997967755046742,0,3,0,3,73
9,4,90,True,0.024437427520751953,1,2,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
9,5,90,True,0.0,3,2,0,1.0,0.9993904504062158,0.9997967755046742,0,1,2,1,73
9,6,90,True,0.01610279083251953,3,2,0,1.0,0.9993904504062158,0.9997967755046742,0,1,2,1,74
9,7,90,True,0.018141508102416992,0,0,0,1.0,1.0,0.9997967755046742,0,0,0,0,73
9,8,90,True,0.0,2,5,0,1.0,0.9995935923095438,0.9997967755046742,0,2,0,2,74
9,9,90,True,0.021660327911376953,1,2,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
9,10,90,True,0.009099483489990234,0,0,0,1.0,1.0,0.9997967755046742,0,0,0,0,74
9,11,90,True,0.01291656494140625,1,2,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,75
9,12,90,True,0.01012563705444336,1,4,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,74
9,13,90,True,0.017710208892822266,1,4,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
9,14,90,True,0.016049623489379883,1,2,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
9,15,90,True,0.013917684555053711,3,6,0,1.0,0.9993904504062158,0.9997967755046742,0,2,1,2,73
9,16,90,True,0.018393754959106445,8,6,0,1.0,0.9983753599729669,0.9997967755046742,0,4,4,3,73
9,17,90,True,0.014576911926269531,4,2,0,1.0,0.9991873497862985,0.9997967755046742,0,1,3,1,74
9,18,90,True,0.023074626922607422,9,10,0,1.0,0.9981724656442906,0.9997967755046742,0,3,6,3,73
9,19,90,True,0.023984193801879883,1,4,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
9,20,90,True,0.02010655403137207,1,2,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
9,21,90,True,0.021384716033935547,2,4,0,1.0,0.9995935923095438,0.9997967755046742,0,1,1,1,73
9,22,90,True,0.0,3,4,0,1.0,0.9993904504062158,0.9997967755046742,0,2,1,2,73
9,23,90,True,0.013877153396606445,1,2,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
9,24,90,True,0.02672743797302246,4,8,0,1.0,0.9991873497862985,0.9997967755046742,0,2,2,2,73
9,25,90,True,0.02876901626586914,12,4,0,1.0,0.9975640300233306,0.9997967755046742,0,5,7,2,73
9,26,90,True,0.01987600326538086,3,4,0,1.0,0.9993904504062158,0.9997967755046742,0,1,2,1,74
9,27,90,True,0.021498918533325195,1,2,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
9,28,90,True,0.029230833053588867,1,4,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,75
9,29,90,True,0.0178070068359375,2,4,0,1.0,0.9995935923095438,0.9997967755046742,0,1,1,1,73
9,30,90,True,0.01314544677734375,0,0,0,1.0,1.0,0.9997967755046742,0,0,0,0,73
9,31,90,True,0.00601959228515625,1,4,0,1.0,0.9997967755046742,0.9997967755046742,0,1,0,1,73
